11.708374, 7.465708, 2.996180, 0.703007
11.608266, 7.453112, 2.984486, 0.772157
11.498623, 7.483431, 2.994117, 0.783660
11.389848, 7.497808, 2.975821, 0.783007
11.539938, 7.478408, 2.993948, 0.784837
11.681828, 7.453150, 2.993195, 0.786275
11.580981, 7.471732, 2.984437, 0.720915
11.451787, 7.496671, 2.983009, 0.761046
11.337006, 7.505758, 2.985344, 0.777255
11.223224, 7.531817, 2.990947, 0.796863
11.121916, 7.548874, 2.972193, 0.765621
11.003546, 7.570409, 2.955483, 0.793203
10.906010, 7.644088, 2.907065, 0.810980
10.759559, 7.667388, 2.908718, 0.848366
10.651914, 7.697437, 2.910156, 0.822222
10.524854, 7.692550, 2.943087, 0.647712
10.414088, 7.722736, 2.947504, 0.635948
10.313471, 7.759725, 2.971754, 0.834118
10.213839, 7.771746, 2.957947, 0.906144
10.113993, 7.815705, 2.955624, 0.887843
10.000234, 7.851925, 2.958881, 0.850719
9.874961, 7.871532, 2.959946, 0.852288
9.752697, 7.884208, 2.966759, 0.923922
9.629214, 7.890223, 2.964978, 0.923137
9.511094, 7.895003, 2.966174, 0.800392
9.403769, 7.943148, 2.984337, 0.679085
9.306416, 7.970648, 2.990240, 0.607190
9.203442, 7.992484, 2.996176, 0.618431
9.095206, 7.998150, 2.998476, 0.629020
8.993953, 8.004869, 3.007993, 0.702876
8.880138, 8.016195, 3.014458, 0.743137
8.777343, 8.011234, 3.019062, 0.753987
8.661724, 8.029570, 3.014458, 0.779477
8.561803, 8.050394, 3.008818, 0.843268
8.441574, 8.073685, 3.000248, 0.821046
8.347192, 8.113295, 3.006042, 0.836078
8.240484, 8.128913, 3.011243, 0.827190
8.139754, 8.148566, 3.017188, 0.827190
8.039603, 8.157582, 3.011882, 0.824314
7.921267, 8.172922, 3.006775, 0.824314
7.817832, 8.208347, 2.979656, 0.823791
7.712897, 8.191809, 2.943855, 0.824444
7.600139, 8.210552, 2.934417, 0.823137
7.491649, 8.242976, 2.936577, 0.823268
7.389942, 8.269317, 2.939426, 0.824444
7.289852, 8.298496, 2.944061, 0.768497
7.189498, 8.325962, 2.951111, 0.763399
7.084713, 8.327830, 2.952518, 0.749020
6.988743, 8.359225, 2.959533, 0.760523
6.877767, 8.384498, 2.963659, 0.801569
6.778218, 8.413576, 2.964757, 0.847843
6.661879, 8.435443, 2.971667, 0.860000
6.546154, 8.466810, 2.978905, 0.839869
6.436701, 8.482965, 2.981400, 0.754902
6.333511, 8.501323, 2.998424, 0.770588
6.224650, 8.522426, 2.997969, 0.785490
6.101058, 8.542216, 2.991901, 0.817255
5.991244, 8.565167, 2.994313, 0.824052
5.891431, 8.591876, 2.998381, 0.824575
5.772388, 8.609539, 2.996951, 0.821961
5.668643, 8.627679, 2.996620, 0.823922
5.568609, 8.643519, 3.000405, 0.824183
5.463727, 8.657878, 2.972327, 0.822876
5.353307, 8.663020, 2.961654, 0.823137
5.244165, 8.688483, 2.958604, 0.824706
5.145178, 8.704869, 2.960191, 0.823660
5.043792, 8.733469, 2.967022, 0.823268
4.932488, 8.754557, 2.967412, 0.824183
4.825330, 8.779414, 2.971720, 0.822876
4.726119, 8.807629, 2.978193, 0.823791
4.587972, 8.818170, 2.940667, 0.822745
4.487683, 8.823881, 2.937329, 0.822745
4.358825, 8.851333, 2.976305, 0.823922
4.250930, 8.879395, 2.983202, 0.805229
4.153647, 8.903854, 2.987629, 0.819477
4.052365, 8.933561, 2.992748, 0.820261
3.949801, 8.945233, 2.951433, 0.821046
3.841432, 8.966041, 2.954131, 0.788889
3.732145, 8.986786, 2.912156, 0.766013
3.634803, 9.010726, 2.917588, 0.705490
3.531617, 9.049000, 2.930536, 0.662092
3.411834, 9.068199, 2.930953, 0.662092
3.309804, 9.098486, 2.944717, 0.686405
3.191698, 9.129527, 2.913612, 0.787190
3.092434, 9.148322, 2.958792, 0.816471
2.974061, 9.167070, 2.959809, 0.766405
2.874271, 9.199189, 2.967898, 0.745229
2.771845, 9.200580, 2.962147, 0.695686
2.655885, 9.239380, 2.975512, 0.704183
2.552180, 9.264353, 2.977325, 0.715817
2.449738, 9.275243, 2.970932, 0.705359
2.321231, 9.250112, 2.958928, 0.656863
2.208508, 9.257600, 2.988693, 0.635294
2.117547, 9.305952, 2.990971, 0.622614
2.017643, 9.324805, 2.988328, 0.629412
1.922104, 9.356890, 3.021236, 0.749673
1.811939, 9.325396, -3.116657, 0.750588
1.693306, 9.324737, -3.016138, 0.745098
1.594111, 9.296387, -2.930793, 0.736993
1.515028, 9.213308, -2.834961, 0.734248
1.440149, 9.146601, -2.731819, 0.745621
1.329452, 9.141949, -2.559469, 0.647582
1.272279, 9.038481, -2.474114, 0.683137
